Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04,134.17991433337733,134.2687806274339,132.98028715907756,133.46902465820312,179124,0.0,0.0
2019-02-05,133.7356140431116,134.89080810546875,132.7137194258879,134.89080810546875,286897,0.0,0.0
2019-02-06,134.6242191359128,135.06852348949667,133.15802019272317,133.51345825195312,96207,0.0,0.0
2019-02-07,133.46903831443876,134.53536615675782,132.58042951932387,132.62486267089844,160660,0.0,0.0
2019-02-08,132.26943641749364,132.6248745437214,131.24752807617188,131.24752807617188,181215,0.0,0.0
2019-02-11,132.40270782589,133.42460249621064,131.3363800048828,131.3363800048828,214568,0.0,0.0
2019-02-12,132.18055966094482,133.8244913728027,131.55853620965337,132.93588256835938,120555,0.0,0.0
2019-02-13,133.24688700356361,133.51347235569332,131.91397380200928,132.71372985839844,138369,0.0,0.0
2019-02-14,133.55790754569347,134.17993100409223,132.35828022235023,133.6023406982422,142800,0.0,0.0
2019-02-15,133.6023467111181,136.44589233398438,132.98030966562962,136.44589233398438,166134,0.0,0.0
2019-02-18,136.75689823345266,136.75689823345266,135.335132191838,136.7124786376953,171588,0.0,0.0
2019-02-19,136.6235958245051,136.7568817138672,135.86827296053707,136.7568817138672,99071,0.0,0.0
2019-02-20,136.9346152009146,138.44524737956553,136.53473041204484,136.8457489013672,379998,0.0,0.0
2019-02-21,137.20120436076127,138.35639860573914,136.80133308033305,138.08981323242188,120581,0.0,0.0
2019-02-22,137.82322802693778,138.62297051008915,137.5122095284378,138.44525146484375,112379,0.0,0.0
2019-02-25,138.6674189958423,139.15615659363522,137.51222473535782,138.62298583984375,94089,0.0,0.0
2019-02-26,137.7343657609025,140.22247314453125,137.7343657609025,140.22247314453125,149679,0.0,0.0
2019-02-27,140.6223393038538,140.97777739188476,137.91207981556266,138.1786651611328,157681,0.0,0.0
2019-02-28,137.645496646948,140.35575617810375,137.645496646948,139.42271423339844,256775,0.0,0.0
2019-03-01,140.40018770414562,140.6667730508457,138.5785369873047,138.5785369873047,139920,0.0,0.0
2019-03-04,138.88955935843464,140.5334775172598,138.8451262062298,139.82260131835938,136945,0.0,0.0
2019-03-05,139.91145764430567,141.55538940429688,139.42272007573303,141.55538940429688,203022,0.0,0.0
2019-03-06,141.5109399413882,142.66613399966712,141.066635577365,141.11106872558594,237186,0.0,0.0
2019-03-07,141.19993578429606,141.59982059975022,140.4001932715768,140.84449768066406,231292,0.0,0.0
2019-03-08,140.62234547612042,141.59982059975022,140.62234547612042,140.84449768066406,199023,0.0,0.0
2019-03-11,141.19993470157132,141.28880100634515,139.51158338362384,140.22247314453125,245772,0.0,0.0
2019-03-12,140.5778977037254,141.42207328138065,140.17802648895113,141.24435424804688,131955,0.0,0.0
2019-03-13,140.08917476157788,140.8889308333917,139.20056594340335,140.84449768066406,231446,0.0,0.0
2019-03-14,140.93336599638107,143.06602176678217,140.88893284301966,141.7331085205078,309651,0.0,0.0
2019-03-15,142.08853564946165,143.86575317382812,141.91081660884373,143.86575317382812,287923,0.0,0.0
2019-03-18,143.91019072819884,145.33197021484375,143.86575757691105,145.33197021484375,118856,0.0,0.0
2019-03-19,145.73184571384593,147.90893459958144,145.3764076113524,147.64234924316406,150760,0.0,0.0
2019-03-20,146.2205758810772,146.39829492333834,143.5547495698783,143.99905395507812,193395,0.0,0.0
2019-03-21,143.1992966021907,144.31005755491975,142.7549922210991,143.86575317382812,135964,0.0,0.0
2019-03-22,144.31006825779747,144.31006825779747,141.6886749267578,141.6886749267578,319062,0.0,0.0
2019-03-25,141.51095681347198,142.5772847024453,141.19993829793634,141.95526123046875,324078,0.0,0.0
2019-03-26,142.66613709361474,142.7549898328904,141.42207671191443,142.26626586914062,102561,0.0,0.0
2019-03-27,142.84386181150163,144.88766472342277,142.39955742017503,144.70994567871094,171453,0.0,0.0
2019-03-28,144.97651716652322,145.95399224905862,144.31006058091108,145.0209503173828,137273,0.0,0.0
2019-03-29,143.86576631742696,143.9546326254016,141.73311051698488,142.62171936035156,1975695,0.0,0.0
2019-04-01,142.7994384765625,143.7769136283101,142.62171941963427,142.7994384765625,322267,0.0,0.0
2019-04-02,142.8438580044316,144.22120429265388,141.68866390595184,143.6436004638672,372269,0.0,0.0
2019-04-03,143.95462394889074,145.73184152850666,143.19930105391634,145.5096893310547,150812,0.0,0.0
2019-04-04,145.50966992269068,146.22055957153603,144.04347103870964,144.087890625,671663,0.0,0.0
2019-04-05,144.70994338688598,144.97651517018497,143.91018735970775,144.31005859375,155221,0.0,0.0
2019-04-08,143.15488705574094,143.15488705574094,140.62234648218694,141.28880310058594,659464,0.0,0.0
2019-04-09,141.59982161280996,142.44399728429644,140.88893184136546,141.28880310058594,888904,0.0,0.0
2019-04-10,143.24373203056757,144.57664519504388,143.0215798364882,144.26564025878906,1671098,0.0,0.0
2019-04-11,144.62108003108872,145.50968881776208,143.37703315338365,145.28753662109375,1191386,0.0,0.0
2019-04-12,145.33196888623854,145.68740697510336,144.17677475878693,145.19866943359375,199845,0.0,0.0
2019-04-15,145.82071037969243,147.33134263694907,145.554125026272,146.62045288085938,600738,0.0,0.0
2019-04-16,146.75373672925093,147.06475523041516,145.37640394748007,145.73184204101562,170039,0.0,0.0
2019-04-17,146.82666903608182,147.47613646259572,144.87825259921206,146.96583557128906,140672,6.93,0.0
2019-04-18,149.1925894987979,149.1925894987979,146.96582597951604,147.4297332763672,659724,0.0,0.0
2019-04-23,147.98644458122973,147.98644458122973,145.75969496519605,147.5225372314453,1812587,0.0,0.0
2019-04-24,147.19778765908003,148.72869031661148,147.19778765908003,148.6822967529297,1739137,0.0,0.0
2019-04-25,148.0792217028029,149.70289731727516,147.89364744957237,149.19259643554688,1254047,0.0,0.0
2019-04-26,149.47094257789365,151.5585254957004,149.0534146684701,151.0018310546875,206255,0.0,0.0
2019-04-29,151.0482177734375,151.37294438487473,150.12040318534184,151.0482177734375,628133,0.0,0.0
2019-04-30,151.7904784574386,154.20278799033858,150.76987670603592,153.41415405273438,226068,0.0,0.0
2019-05-02,154.2955792095529,155.45534752267744,153.3213709950627,153.7852783203125,1067402,0.0,0.0
2019-05-03,154.48113362691765,154.62030015644334,153.3213653564453,153.3213653564453,317858,0.0,0.0
2019-05-06,151.3265727887433,152.9966278076172,151.00183200322462,152.9966278076172,718895,0.0,0.0
2019-05-07,152.99663744975766,154.11002640894523,151.8368690817112,152.53273010253906,214618,0.0,0.0
2019-05-08,151.69769729066783,153.1822064133243,151.6049101615037,152.67190551757812,165068,0.0,0.0
2019-05-09,152.0224217382076,153.27496290326613,151.18738013750857,153.18218994140625,259567,0.0,0.0
2019-05-10,153.1821986893527,153.27497165651064,151.74408320379297,152.02243041992188,171328,0.0,0.0
2019-05-13,152.8574632164838,152.8574632164838,150.9554403571348,151.8832550048828,302389,0.0,0.0
2019-05-14,152.16160066583805,153.59971618652344,152.06881353908628,153.59971618652344,173901,0.0,0.0
2019-05-15,153.55331594501428,155.31615801800803,153.13580220744495,154.94503784179688,396170,0.0,0.0
2019-05-16,155.03783779120468,155.9656524658203,154.38835619311098,155.9656524658203,130613,0.0,0.0
2019-05-17,155.5945100530834,155.96564439812892,153.5069271431834,154.7130889892578,139763,0.0,0.0
2019-05-20,154.48113847212358,154.5275320358631,152.20799542216753,153.08941650390625,147864,0.0,0.0
2019-05-21,154.01722410290145,155.9656404321944,153.04301593825497,155.64089965820312,113372,0.0,0.0
2019-05-22,154.5739289010498,156.29037753744828,154.48114177158902,155.87286376953125,197730,0.0,0.0
2019-05-23,155.08421316808077,155.50174108666803,153.5997182216782,153.7852783203125,318190,0.0,0.0
2019-05-24,154.3419807729345,155.4089620133784,154.11002709828767,155.037841796875,133738,0.0,0.0
2019-05-27,155.31616006613845,156.80066910521344,154.9914334470034,155.13059997558594,47181,0.0,0.0
2019-05-28,155.26978584169206,156.29037345244402,153.78527675309005,155.50173950195312,225939,0.0,0.0
2019-05-29,154.29558731748523,154.80588823354094,153.04303181056017,153.2285919189453,150063,0.0,0.0
2019-05-30,153.5997130877703,155.40894876430718,153.04301865314625,155.223388671875,74614,0.0,0.0
2019-05-31,154.15639610257284,155.2233914283287,152.39355395717138,152.9966278076172,146264,0.0,0.0
2019-06-03,152.347160866234,154.89865112304688,152.11520720652373,154.89865112304688,230994,0.0,0.0
2019-06-04,154.1100199374597,155.96564924841127,153.83167270935132,154.48114013671875,184066,0.0,0.0
2019-06-05,155.2233932022573,157.4965362548828,154.94504597682138,157.4965362548828,1069140,0.0,0.0
2019-06-06,157.54292429997892,159.25937284160568,157.17178995995576,158.33155822753906,218826,0.0,0.0
2019-06-07,158.65629750127377,160.55832027354398,158.09960307518048,160.0480194091797,197946,0.0,0.0
2019-06-10,160.04802145101277,160.74388241384327,159.86246135905682,160.23358154296875,60694,0.0,0.0
2019-06-11,160.975830078125,161.39334380882187,160.3263627017824,160.975830078125,528898,0.0,0.0
2019-06-12,160.18718220147204,162.36755213594265,160.18718220147204,162.27476501464844,307238,0.0,0.0
2019-06-13,161.76448947165088,163.34177154110193,161.34696155436936,161.90365600585938,147357,0.0,0.0
2019-06-14,161.48614262206252,162.13561004542836,160.60472153625682,160.69749450683594,159816,0.0,0.0
2019-06-17,160.7902711647089,161.7644793149851,160.37275743096973,160.4655303955078,139406,0.0,0.0
2019-06-18,160.23357672739408,165.66129773728107,160.23357672739408,164.77987670898438,297550,0.0,0.0
2019-06-19,165.05822226078078,166.91385157976575,165.0118428536687,165.19740295410156,127424,0.0,0.0
2019-06-20,166.07882932495463,166.35717656311022,163.34177882396997,163.75929260253906,239421,0.0,0.0
2019-06-21,164.26957804892714,165.2437862120974,162.13560163372736,162.46034240722656,502380,0.0,0.0
2019-06-24,163.01702524522165,164.5479278564453,162.92425227799225,164.5479278564453,187741,0.0,0.0
2019-06-25,163.85207371076072,164.73349480140968,163.1562127196176,164.5015411376953,145770,0.0,0.0
2019-06-26,163.1098194873647,163.48093968713172,158.88825996770598,160.18719482421875,312290,0.0,0.0
2019-06-27,161.06863931355844,161.16141229015795,159.3521764371841,159.63052368164062,372942,0.0,0.0
2019-06-28,160.32637191819248,162.50672781820438,159.9088581634947,161.7180938720703,182196,0.0,0.0
2019-07-01,163.75928688672298,163.75928688672298,161.7180974737082,161.99644470214844,350260,0.0,0.0
2019-07-02,163.71288858569287,164.82626330991218,163.06342117634227,163.52732849121094,185151,0.0,0.0
2019-07-03,164.13039681423862,166.4035539064603,164.0840174101747,164.3623504638672,134073,0.0,0.0
2019-07-04,164.68709642738085,165.10461017840726,164.2231891135009,164.73348999023438,240062,0.0,0.0
2019-07-05,164.91904858394744,165.1510022387772,160.04802183252283,160.836669921875,160522,0.0,0.0
2019-07-08,160.74387643247928,162.08920474575902,160.6510893112902,160.975830078125,140033,0.0,0.0
2019-07-09,160.3263814757636,162.18201085822076,160.3263814757636,161.2541961669922,142952,0.0,0.0
2019-07-10,161.02223482904816,161.30058205463232,159.90886008403956,160.60472106933594,143663,0.0,0.0
2019-07-11,160.7438815538142,161.62530260388476,158.98103945367302,159.5377197265625,138300,0.0,0.0
2019-07-12,159.5377261946369,160.92944816927576,159.5377261946369,160.69749450683594,162422,0.0,0.0
2019-07-15,161.20780061994282,162.6923097705974,160.4655460446155,162.36756896972656,113631,0.0,0.0
2019-07-16,162.2284012128062,163.34177598877463,161.6717067461578,162.87786865234375,145263,0.0,0.0
2019-07-17,162.6923017126254,163.62011634649878,162.1820008325295,162.92425537109375,174104,0.0,0.0
2019-07-18,161.25418451955204,162.04281845573587,160.37276345801595,161.53253173828125,199333,0.0,0.0
2019-07-19,162.32115839140474,162.87785280388525,160.8830429569359,160.975830078125,141165,0.0,0.0
2019-07-22,160.92945738273255,161.53254543400058,159.769689004135,161.43975830078125,106906,0.0,0.0
2019-07-23,162.04282892900036,162.87787063915894,161.254194941845,161.76449584960938,161697,0.0,0.0
2019-07-24,161.5789248432814,162.32117943704964,160.60473073112254,161.43975830078125,120613,0.0,0.0
2019-07-25,162.08920414491183,162.7850650792695,159.0738067626953,159.0738067626953,165094,0.0,0.0
2019-07-26,159.35215672275478,160.2335777567136,158.14599491755087,158.6562957763672,191399,0.0,0.0
2019-07-29,158.5171333293244,160.32636900502578,158.2851796745594,159.0274200439453,328553,0.0,0.0
2019-07-30,159.58412567771603,159.58412567771603,156.47594082280582,157.3573760986328,463216,0.0,0.0
2019-07-31,156.80066508233145,156.80066508233145,152.02242562588944,152.25437927246094,310651,0.0,0.0
2019-08-01,151.97604619504048,155.36256408691406,150.90905082721176,155.36256408691406,213638,0.0,0.0
2019-08-02,153.08942335097075,155.4553536342242,152.99663621934175,153.04302978515625,199930,0.0,0.0
2019-08-05,151.79047536738986,152.1615955472571,149.33175816445544,149.42454528808594,165645,0.0,0.0
2019-08-06,149.37815856933594,150.7698805435844,149.28537144145483,149.37815856933594,142170,0.0,0.0
2019-08-07,149.51731005195023,151.41933272341248,149.51731005195023,150.6770782470703,218279,0.0,0.0
2019-08-08,151.3729488631786,152.02243041992188,149.56371319433205,152.02243041992188,132920,0.0,0.0
2019-08-09,151.6976936039019,152.48634171064538,150.63071243108695,151.09461975097656,231756,0.0,0.0
2019-08-12,151.79047401858978,152.90384870562548,150.53791864734507,152.43994140625,177882,0.0,0.0
2019-08-13,151.37295523928722,151.97604325919093,150.02762682154528,150.0740203857422,193932,0.0,0.0
2019-08-14,149.702911061761,150.39877210328018,148.6359156370341,149.09982299804688,392308,0.0,0.0
2019-08-15,149.6565078322688,151.0946233900286,148.82146614195915,149.563720703125,212921,0.0,0.0
2019-08-16,149.9812308573792,151.18739272055777,149.56371710094413,151.09461975097656,141149,0.0,0.0
2019-08-19,151.28018317192564,152.43995149713615,151.00183594240949,152.06881713867188,122529,0.0,0.0
2019-08-20,151.8368464421904,152.67188803707282,150.6770782470703,150.6770782470703,77653,0.0,0.0
2019-08-21,151.00183189462086,152.16160018874237,151.00183189462086,151.69769287109375,93667,0.0,0.0
2019-08-22,151.32658556448357,151.92965946584386,150.12042360443397,150.9090576171875,181506,0.0,0.0
2019-08-23,151.41933665391443,152.39354479456887,149.749267578125,149.749267578125,227797,0.0,0.0
2019-08-26,149.09981298321287,151.60490973295214,148.72869278226193,150.76988220214844,59114,0.0,0.0
2019-08-27,151.00183272688358,152.3935546875,149.888457989856,152.3935546875,186891,0.0,0.0
2019-08-28,151.7904937032716,152.1152203605497,150.63072530443037,151.60491943359375,123599,0.0,0.0
2019-08-29,151.41934445698584,152.95024708757086,151.41934445698584,152.20799255371094,121794,0.0,0.0
2019-08-30,152.95025396715883,153.50693427459706,151.92965216752958,152.16160583496094,128579,0.0,0.0
2019-09-02,152.1152055471546,153.9708348045943,152.1152055471546,153.50692749023438,327117,0.0,0.0
2019-09-03,153.59970571893962,154.20277952974402,152.5327104633197,153.3677520751953,132792,0.0,0.0
2019-09-04,154.01721828007464,155.084199370289,153.8780517578125,153.8780517578125,94760,0.0,0.0
2019-09-05,154.6203138566477,155.7337028208155,154.20280007374913,155.037841796875,92901,0.0,0.0
2019-09-06,154.8058733564509,155.59450728063095,154.34196605140588,155.13059997558594,80872,0.0,0.0
2019-09-09,155.26978940356287,155.26978940356287,152.393558287414,152.67190551757812,112974,0.0,0.0
2019-09-10,152.62550524056675,154.01722717285156,151.23378330828194,154.01722717285156,173052,0.0,0.0
2019-09-11,154.94504179437476,154.94504179437476,152.43994514772763,154.01722717285156,142779,0.0,0.0
2019-09-12,154.80586632576475,155.7800602962532,153.32135735411043,153.8780517578125,166882,0.0,0.0
2019-09-13,154.01723927657002,154.01723927657002,151.976049780274,152.53273010253906,113764,0.0,0.0
2019-09-16,151.55853230815373,151.60491171588308,149.65650939941406,149.65650939941406,416014,0.0,0.0
2019-09-17,149.6564954911548,150.67708304093497,149.23898175909346,150.44512939453125,175344,0.0,0.0
2019-09-18,149.88845716372975,152.5327203799301,149.88845716372975,151.69769287109375,200299,0.0,0.0
2019-09-19,151.74409328299237,152.62551439484034,151.465746048375,151.65130615234375,239804,0.0,0.0
2019-09-20,151.9296437652047,153.04301847583534,151.28017636378078,152.11520385742188,286913,0.0,0.0
2019-09-23,150.72347407086764,151.6048950809364,149.88844662076605,150.1667938232422,96583,0.0,0.0
2019-09-24,150.16680366611652,152.43994668023518,149.93485000840386,152.30076599121094,142063,0.0,0.0
2019-09-25,151.46573410397997,154.62029809466947,151.1873868913127,153.13580322265625,203636,0.0,0.0
2019-09-26,153.13580730167752,153.78527471031586,151.74408535859774,153.50692749023438,168489,0.0,0.0
2019-09-27,154.156406507354,155.64091568802527,153.83167985724572,155.037841796875,155616,0.0,0.0
2019-09-30,154.94504910423643,156.19760456531574,154.94504910423643,155.87286376953125,194437,0.0,0.0
2019-10-01,156.56873275558672,157.49654746821244,155.82647815402038,157.12542724609375,240946,0.0,0.0
2019-10-02,156.47593598306045,157.35737123162494,154.15639934437098,154.48114013671875,273061,0.0,0.0
2019-10-03,154.99142640788986,156.15119461783019,153.18219083184832,153.8780517578125,131507,0.0,0.0
2019-10-04,154.94504950227696,154.94504950227696,152.90386006485036,154.6667022705078,186058,0.0,0.0
2019-10-07,154.89865101708116,155.22339180338452,152.39355432538963,153.59971618652344,115028,0.0,0.0
2019-10-08,154.29557959189796,154.52753325509767,151.92964939579554,152.57911682128906,141836,0.0,0.0
2019-10-09,153.0430230351172,154.3883514404297,152.57911571209027,154.3883514404297,206957,0.0,0.0
2019-10-10,154.62030593132062,155.36256048361074,153.08941742005132,155.08421325683594,93397,0.0,0.0
2019-10-11,155.7800622714587,156.89345109297997,154.94503481264468,156.56871032714844,145007,0.0,0.0
2019-10-14,156.7078828449702,157.07901718544815,155.17699439281512,155.8264617919922,87335,0.0,0.0
2019-10-15,155.82646945851812,156.9862377845823,155.64090935781348,156.47593688964844,341250,0.0,0.0
2019-10-16,156.61511265830788,157.35736719511394,155.40895080566406,155.40895080566406,115773,0.0,0.0
2019-10-17,155.1305974832047,159.76967045912187,155.1305974832047,158.6562957763672,332590,0.0,0.0
2019-10-18,158.60990563760322,159.44494728568304,155.40894804661605,155.8264617919922,189810,0.0,0.0
2019-10-21,156.24398035867117,156.56872114694414,154.06362444005865,155.59451293945312,125533,0.0,0.0
2019-10-22,155.3625556719553,156.5687175124053,154.94504192338775,155.316162109375,146196,0.0,0.0
2019-10-23,155.50174354315226,155.64091007999443,152.39355875194684,152.76467895507812,189065,0.0,0.0
2019-10-24,152.57910588326482,152.85745309061602,150.72347671069284,152.25437927246094,152215,0.0,0.0
2019-10-25,152.53272205368813,153.2285830377968,151.88325463331896,153.08941650390625,91605,0.0,0.0
2019-10-28,152.53271220819371,154.7594757080078,151.6976847440928,154.7594757080078,176834,0.0,0.0
2019-10-29,154.24918810526532,157.0326321011498,154.24918810526532,155.87286376953125,186524,0.0,0.0
2019-10-30,155.5017443089036,155.59451728147914,151.4657448326669,152.16160583496094,226632,0.0,0.0
2019-10-31,151.9760361436746,153.04301728360713,151.37294815200747,152.62550354003906,172975,0.0,0.0
2019-11-01,152.99662555363568,156.38315741941167,152.95024614838297,155.316162109375,148996,0.0,0.0
2019-11-04,155.40895968093523,156.47594090536543,154.52753856197174,155.54812622070312,212032,0.0,0.0
2019-11-05,155.54811576494893,155.9192501082638,154.15639383150534,155.316162109375,238917,0.0,0.0
2019-11-06,154.94504589099319,156.0584206347922,154.2491849064528,154.3883514404297,142536,0.0,0.0
2019-11-07,155.2233790958283,155.91924001751553,154.3419580931565,155.68728637695312,99905,0.0,0.0
2019-11-08,155.40895080566406,155.9192516845512,154.71308983190735,155.40895080566406,96813,0.0,0.0
2019-11-11,155.54811339474418,156.5223215647755,155.1305996525386,156.33676147460938,173135,0.0,0.0
2019-11-12,156.52233773809638,156.70789784743624,153.7388936260117,153.92445373535156,293542,0.0,0.0
2019-11-13,153.32135949687006,154.01722043255933,150.16679558467615,151.5585174560547,166501,0.0,0.0
2019-11-14,151.55852753993364,151.88325417046465,150.7698794307493,151.18739318847656,108987,0.0,0.0
2019-11-15,152.02242349765189,154.57391357421875,151.92963637739143,154.57391357421875,162959,0.0,0.0
2019-11-18,154.11001919911624,155.08421325683594,153.41415821084325,155.08421325683594,127675,0.0,0.0
2019-11-19,155.82646696555943,157.40374903230725,155.3161660787895,156.19760131835938,106097,0.0,0.0
2019-11-20,155.54811733748429,156.0120246533221,154.62030270580868,155.40895080566406,125495,0.0,0.0
2019-11-21,154.80588699154197,155.3625673122312,153.46054436255358,153.7388916015625,135611,0.0,0.0
2019-11-22,154.15639731204635,155.2697862098014,153.69248999042438,154.2955780029297,123779,0.0,0.0
2019-11-25,155.26978825680442,155.73369558454232,154.43474657247936,154.48114013671875,101138,0.0,0.0
2019-11-26,154.7594767513992,157.17178619580284,154.7594767513992,156.7542724609375,522109,0.0,0.0
2019-11-27,157.40374829261646,157.91404917698833,155.9656469239247,156.80067443847656,126107,0.0,0.0
2019-11-28,156.75428077296615,156.84706790000175,154.9914386179132,155.50173950195312,58728,0.0,0.0
2019-11-29,154.3419756312174,155.91925773480486,154.24918850151823,154.6667022705078,234224,0.0,0.0
2019-12-02,154.85224789245567,155.91924315490874,151.23377668980223,151.5585174560547,148562,0.0,0.0
2019-12-03,151.46573355739102,152.16159450788442,150.6307060797299,151.23377990722656,167831,0.0,0.0
2019-12-04,151.69769729066783,153.32137294974225,151.6049101615037,152.67190551757812,173979,0.0,0.0
2019-12-05,153.27497491963345,153.46053501522732,151.09461902108168,151.69769287109375,559912,0.0,0.0
2019-12-06,151.9760337994347,154.11001020371046,151.37294581707025,153.64610290527344,98974,0.0,0.0
2019-12-09,153.55332345686898,155.2697862098014,153.4605363296134,154.2955780029297,86270,0.0,0.0
2019-12-10,154.66669133801707,155.22338576220588,152.57910848330002,154.3419647216797,789906,0.0,0.0
2019-12-11,154.2027820386991,157.96043395996094,154.2027820386991,157.96043395996094,199446,0.0,0.0
2019-12-12,157.9604388949574,160.09441535026082,157.91404533253888,159.0274200439453,346028,0.0,0.0
2019-12-13,161.3469587973905,163.1098150921012,160.46553772869905,162.3211669921875,274505,0.0,0.0
2019-12-16,163.24898441341094,163.62011876684696,161.53253580975135,161.90365600585938,378546,0.0,0.0
2019-12-17,161.62531439439925,163.10982354505387,161.43975428989955,162.36756896972656,199757,0.0,0.0
2019-12-18,161.71809434010666,163.15620986140812,161.43974711705994,161.8108673095703,200732,0.0,0.0
2019-12-19,161.90364197222857,162.5067157779623,158.88824462890625,158.88824462890625,136484,0.0,0.0
2019-12-20,159.7696833730113,160.00163704055555,158.37796136774583,159.67691040039062,388638,0.0,0.0
2019-12-23,159.49132739800044,162.36755838082027,158.65629990354438,160.836669921875,96654,0.0,0.0
2019-12-24,161.48614298464506,161.76449021166343,160.27998110578426,161.3005828857422,28263,0.0,0.0
2019-12-25,161.3005828857422,161.3005828857422,161.3005828857422,161.3005828857422,0,0.0,0.0
2019-12-27,162.46034925197785,162.73868231832978,161.25418738758387,162.41395568847656,99094,0.0,0.0
2019-12-30,162.46035728961706,162.46035728961706,160.55833435058594,160.55833435058594,59692,0.0,0.0
2019-12-31,158.70269896104915,160.2799810370392,158.19239807128906,158.19239807128906,73393,0.0,0.0
2020-01-02,160.65111057581353,160.65111057581353,157.91406002637086,158.93466186523438,94143,0.0,0.0
2020-01-03,158.0532274605904,158.192393991787,156.29037117390993,157.82127380371094,107824,0.0,0.0
2020-01-06,157.1717946322045,157.3109753228484,155.17699881559292,156.80067443847656,78239,0.0,0.0
2020-01-07,157.21818735462546,157.86765476883863,155.7800718362998,156.1048126220703,233436,0.0,0.0
2020-01-08,155.82647737509802,156.84707921681627,155.40896358796928,156.4295654296875,132555,0.0,0.0
2020-01-09,157.68209154504243,158.2387859789408,156.33676318000343,157.72848510742188,486846,0.0,0.0
2020-01-10,158.5635158644985,160.92944602127093,158.47074289515766,159.21299743652344,160509,0.0,0.0
2020-01-13,159.3057592421402,159.6305000053957,158.00682450377187,159.5841064453125,92006,0.0,0.0
2020-01-14,159.6769024898568,161.62530470630588,159.44494883380372,161.53253173828125,513747,0.0,0.0
2020-01-15,161.95004548771124,161.95004548771124,160.41914286336447,161.53253173828125,100699,0.0,0.0
2020-01-16,161.67170234395985,162.59951699155792,160.92944779441584,161.90365600585938,84222,0.0,0.0
2020-01-17,161.9036458404558,164.36234883928546,160.4655303955078,160.4655303955078,140011,0.0,0.0
2020-01-20,160.32638067893163,161.7644962746541,159.67691322976523,160.55833435058594,81151,0.0,0.0
2020-01-21,159.58411434397976,160.0944152154987,157.4037443280932,157.72848510742188,120134,0.0,0.0
2020-01-22,157.54292981867678,159.6305127734543,157.45014269108881,157.4965362548828,100217,0.0,0.0
2020-01-23,157.35736320651404,157.40374261106004,154.5739193820403,156.33676147460938,149511,0.0,0.0
2020-01-24,156.89345590243508,158.0532241626325,156.33676147460938,156.33676147460938,160864,0.0,0.0
2020-01-27,154.110023938443,154.94505148711883,153.50693590232956,153.55332946777344,110583,0.0,0.0
2020-01-28,153.87806553635858,155.36256048361074,152.99663029201704,155.08421325683594,162209,0.0,0.0
2020-01-29,154.43474104965958,155.68729645268988,154.24918095666595,155.316162109375,1125399,0.0,0.0
2020-01-30,154.71308826781382,155.54811576494893,154.6203011426532,155.316162109375,185789,0.0,0.0
2020-01-31,155.68730127440267,155.7336948384198,154.2491857338396,155.08421325683594,161503,0.0,0.0
2020-02-03,154.99143312424587,156.47592800290212,154.80587303407978,156.33676147460938,163586,0.0,0.0
2020-02-04,156.75428087492858,157.72848908012435,156.47593365096867,156.80067443847656,98989,0.0,0.0
2020-02-05,156.80068321203296,159.53773372657608,156.4295629975395,158.7490997314453,196985,0.0,0.0
2020-02-06,159.90885512330843,159.90885512330843,157.2645777982824,157.72848510742188,193294,0.0,0.0
2020-02-07,157.3573777917487,157.77489157265305,156.38316953141938,156.93984985351562,356669,0.0,0.0
2020-02-10,156.66149539509212,157.07900911902786,156.0584074317834,156.38314819335938,144217,0.0,0.0
2020-02-11,156.93984097179256,157.1717946322045,156.47593365096867,156.80067443847656,123420,0.0,0.0
2020-02-12,156.93983735605525,157.45013822867028,156.01202273578338,156.52232360839844,95462,0.0,0.0
2020-02-13,155.87286211993245,156.42955657614917,153.69249201663308,154.48114013671875,181574,0.0,0.0
2020-02-14,154.48113856031358,156.19760131835938,154.3883514327816,156.19760131835938,112465,0.0,0.0
2020-02-17,155.8264765892148,156.2903839408691,155.5017499374541,155.73370361328125,67224,0.0,0.0
2020-02-18,154.9914363300941,156.24397758261847,154.66669554759093,156.01202392578125,80750,0.0,0.0
2020-02-19,156.6151115812939,158.3315601436934,156.104810705916,157.2181854248047,97392,0.0,0.0
2020-02-20,156.98623006099677,157.49653093082432,155.2697815172665,155.8264617919922,114754,0.0,0.0
2020-02-21,155.50173950195312,156.7078872094484,154.8986514908776,155.50173950195312,136802,0.0,0.0
2020-02-24,152.95024429518105,153.04301726189,146.26996776973039,147.01222229003906,383467,0.0,0.0
2020-02-25,148.68229234815539,149.5173198403778,143.904052734375,143.904052734375,328744,0.0,0.0
2020-02-26,142.88345336914062,144.6462955075171,138.5691209920295,142.88345336914062,463531,0.0,0.0
2020-02-27,141.2133856501174,142.92984840037397,137.78047430693215,139.86805725097656,322955,0.0,0.0
2020-02-28,137.03822360265005,137.03822360265005,133.14140482935412,134.5331268310547,515154,0.0,0.0
2020-03-02,136.6670950350985,137.96602982759921,129.89404554316783,131.98162841796875,355621,0.0,0.0
2020-03-03,132.95583745094757,136.24958217284686,131.84246274198478,132.677490234375,612497,0.0,0.0
2020-03-04,132.4919461274275,136.24959861119478,132.07443233085985,134.67230224609375,248997,0.0,0.0
2020-03-05,135.46094107502788,135.7856818706733,131.70328885072755,132.631103515625,251580,0.0,0.0
2020-03-06,129.9868371095362,130.21879077021893,124.69828232010748,126.04362487792969,319776,0.0,0.0
