Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-29,16.98619529612721,17.25181701449455,16.938519736324,17.197330474853516,1040991,0.0,0.0
2019-01-30,17.231381160614387,17.28586769104004,17.163273971878336,17.28586769104004,562536,0.0,0.0
2019-01-31,17.29949046385813,17.35397699685212,17.170084460849385,17.319923400878906,1704441,0.0,0.0
2019-02-01,17.319924821020386,17.333546780151167,17.156465208635613,17.29949188232422,736702,0.0,0.0
2019-02-04,17.299491719857873,17.353978256807757,17.0747345925569,17.292680740356445,822119,0.0,0.0
2019-02-05,17.319924621517224,17.422086715698242,17.17008567092766,17.422086715698242,922704,0.0,0.0
2019-02-06,17.367600173986308,17.41527573131996,17.183707625075222,17.265438079833984,710711,0.0,0.0
2019-02-07,17.25181612086394,17.333546575622705,17.13603206774157,17.265438079833984,770874,0.0,0.0
2019-02-08,17.210951253310043,17.245004851100436,17.12240982055664,17.12240982055664,955870,0.0,0.0
2019-02-11,17.19732770675591,17.238192280143693,16.97257060453106,17.136030197143555,958388,0.0,0.0
2019-02-12,17.19732874287616,17.360788345336914,17.17689580542052,17.360788345336914,799318,0.0,0.0
2019-02-13,17.36078779487896,17.422085306240866,17.156463623046875,17.156463623046875,1313020,0.0,0.0
2019-02-14,17.25181636015435,17.299491918149283,16.938519093866784,17.013437271118164,997675,0.0,0.0
2019-02-15,16.999813221072557,17.00662419981434,16.720569587966416,16.8499755859375,1484449,0.0,0.0
2019-02-18,16.84316752553606,16.979384525850634,16.80911392498821,16.918087005615234,1397186,0.0,0.0
2019-02-19,16.938518230649944,17.01343640408336,16.78186830642779,16.795490264892578,1008357,0.0,0.0
2019-02-20,16.89765390761876,16.999816007367244,16.713762647696125,16.754627227783203,1365729,0.0,0.0
2019-02-21,16.802302939994174,17.074735641479492,16.795491960074344,17.074735641479492,1018963,0.0,0.0
2019-02-22,17.081544844547842,17.21095085144043,16.911274261448657,17.21095085144043,881084,0.0,0.0
2019-02-25,17.210950318957572,17.265436851901118,17.040679741126322,17.16327476501465,1323028,0.0,0.0
2019-02-26,17.136030197143555,17.251814237626743,17.088354645014245,17.136030197143555,785603,0.0,0.0
2019-02-27,17.02705795908318,17.142842005167402,16.768247249692145,16.884031295776367,1078724,0.0,0.0
2019-02-28,16.89084464828063,17.170088355599287,16.89084464828063,17.061115264892578,1249782,0.0,0.0
2019-03-01,17.156465202484824,17.19051880123804,16.986194610595703,16.986194610595703,1105816,0.0,0.0
2019-03-04,17.061111970421035,17.061111970421035,16.809112233970627,16.952138900756836,913183,0.0,0.0
2019-03-05,16.952142414681834,16.97257535662736,16.7614401527705,16.781871795654297,908455,0.0,0.0
2019-03-06,16.781870165977136,16.972573708431096,16.666086104319664,16.924898147583008,992979,0.0,0.0
2019-03-07,16.97938526269099,17.47657512701062,16.97938526269099,17.394845962524414,1426078,0.0,0.0
2019-03-08,17.251815769861107,17.633221519831796,17.238193811168212,17.537870407104492,1182958,0.0,0.0
2019-03-11,17.537870768853132,17.551492727827004,17.27906004365712,17.422086715698242,1395710,0.0,0.0
2019-03-12,17.381222705037413,17.456140883715484,17.217763089201323,17.340356826782227,908849,0.0,0.0
2019-03-13,17.29949200547932,17.517438156877244,17.29949200547932,17.43570899963379,1162739,0.0,0.0
2019-03-14,17.4697619127015,17.660465437217585,17.462950933355053,17.537870407104492,1077026,0.0,0.0
2019-03-15,17.531060079236948,17.728574590439397,17.435708962966263,17.721763610839844,2366992,0.0,0.0
2019-03-18,17.694519170428908,17.878411717007168,17.60597903636983,17.83073616027832,900357,0.0,0.0
2019-03-19,17.830735288207052,18.096356976454654,17.830735288207052,18.055492401123047,822256,0.0,0.0
2019-03-20,18.028249304011368,18.3006832827645,17.973762768073037,18.246196746826172,2759133,0.0,0.0
2019-03-21,18.300683654552717,18.53906144221225,18.246197117507464,18.443710327148438,1106022,0.0,0.0
2019-03-22,18.4437086081166,18.491384161204945,18.246195416884696,18.32111358642578,1267629,0.0,0.0
2019-03-25,18.19851955633568,18.389223078141498,17.94651981940594,18.075925827026367,1189255,0.0,0.0
2019-03-26,18.116789778050517,18.150843374061736,17.830735154747458,17.919275283813477,790370,0.0,0.0
2019-03-27,17.742194036217874,17.796680570223458,17.578734434201134,17.776248931884766,1065687,0.0,0.0
2019-03-28,17.762629614537733,17.885224659042887,17.633223589886555,17.701332092285156,1147628,0.0,0.0
2019-03-29,17.762629412632137,17.878413475675167,17.653656329657714,17.667278289794922,789899,0.0,0.0
2019-04-01,17.667277110259466,17.7353856073367,17.43570899963379,17.43570899963379,971291,0.0,0.0
2019-04-02,17.47657152329613,17.599166543807673,17.41527401304036,17.58554458618164,1009489,0.0,0.0
2019-04-03,17.571925545596827,17.653656005859375,17.435709843908036,17.653656005859375,931644,0.0,0.0
2019-04-04,17.63322306602834,17.74219614700401,17.592358485427862,17.653656005859375,824287,0.0,0.0
2019-04-05,17.680897240079354,17.708141157717666,17.29268050716384,17.544681549072266,1400943,0.0,0.0
2019-04-08,17.537868870776425,17.687706506087956,17.497004297338982,17.578733444213867,707087,0.0,0.0
2019-04-09,17.57873377039705,17.660464217849853,17.47657168537709,17.592355728149414,958742,0.0,0.0
2019-04-10,17.599164962768555,17.762624542412258,17.5514894144218,17.599164962768555,879602,0.0,0.0
2019-04-11,17.619600522040855,17.619600522040855,17.367599487304688,17.367599487304688,780259,0.0,0.0
2019-04-12,17.36759964028975,17.5174372871713,17.095166964568087,17.217761993408203,896902,0.0,0.0
2019-04-15,17.217762522500333,17.333546575622705,17.197329584045267,17.265438079833984,657840,0.0,0.0
2019-04-16,17.25862729780599,17.319924814810996,16.986194610595703,16.986194610595703,731591,0.0,0.0
2019-04-17,16.986194651861716,17.033870209856648,16.802302100399956,17.013437271118164,1142294,0.0,0.0
2019-04-18,17.013437392386063,17.156465366451854,16.93851921460068,16.993005752563477,549385,0.0,0.0
2019-04-23,17.101977308808518,17.149652862906823,16.85678726023275,16.904462814331055,749203,0.0,0.0
2019-04-24,16.95895085442327,17.033870331270187,16.75462666182818,16.993005752563477,923219,0.0,0.0
2019-04-25,16.931703816585788,17.279055892603942,16.931703816585788,17.251811981201172,1045753,0.0,0.0
2019-04-26,17.265440784263944,17.292683407409765,16.93852151214381,17.061115264892578,656095,0.0,0.0
2019-04-29,17.006625361128055,17.081544833342214,16.89765229194098,17.054302215576172,725283,0.0,0.0
2019-04-30,16.965761677989285,17.38122233804737,16.965761677989285,17.29949188232422,1199479,0.0,0.0
2019-05-02,17.23138362640077,17.272249504363874,16.89084243774414,16.89084243774414,1006787,0.0,0.0
2019-05-03,16.999816161422935,17.10879054107865,16.86360046021107,17.074735641479492,672848,0.0,0.0
2019-05-06,16.945328895167187,17.08835686923298,16.897653336832438,16.993005752563477,381374,0.0,0.0
2019-05-07,16.999816855739184,17.183709423900513,16.897654750892325,16.97257423400879,831108,0.0,0.0
2019-05-08,16.93170913428918,17.061113856910602,16.76824951171875,16.76824951171875,778309,0.0,0.0
2019-05-09,16.75462722412984,16.993006322865373,16.70695166419505,16.91127586364746,833200,0.0,0.0
2019-05-10,16.91127478176928,17.265437917287112,16.856788245463573,17.25862693786621,833378,0.0,0.0
2019-05-13,17.204140401560505,17.34716707221492,17.04749177206429,17.25862693786621,1215810,0.0,0.0
2019-05-14,17.204140058294964,17.204140058294964,16.84997692984357,16.93170738220215,1602514,0.0,0.0
2019-05-15,16.924896895111235,17.12241010387437,16.84997741985892,17.108789443969727,920009,0.0,0.0
2019-05-16,17.108788974429245,17.456139825102664,17.067923098652336,17.401653289794922,1046478,0.0,0.0
2019-05-17,17.435708878550265,17.503817375154515,17.265438286570404,17.456140518188477,1295914,0.0,0.0
2019-05-20,17.503817372101327,17.59916848789373,17.251816324428017,17.29949188232422,1018725,0.0,0.0
2019-05-21,17.36759928142797,17.517436925213467,17.19051772110251,17.333545684814453,832840,0.0,0.0
2019-05-22,17.26543788200532,17.388032913208008,17.122409912581688,17.388032913208008,873966,0.0,0.0
2019-05-23,17.2654370449282,17.2994906412506,17.040679931640625,17.040679931640625,973592,0.0,0.0
2019-05-24,17.108789772536902,17.476573578255515,17.07473487446752,17.43570899963379,842540,0.0,0.0
2019-05-27,17.476570665530534,17.646841230314784,17.449328050676936,17.524246215820312,298627,0.0,0.0
2019-05-28,17.578734481951255,17.585545461103134,17.313112790335207,17.360788345336914,685263,0.0,0.0
2019-05-29,17.245005207199256,17.251816186710276,16.693328857421875,16.693328857421875,1810589,0.0,0.0
2019-05-30,16.822734911801913,16.904464068014157,16.720571517944336,16.720571517944336,661637,0.0,0.0
2019-05-31,16.720571313616144,16.754626210839685,16.420896012417984,16.6865177154541,1438408,0.0,0.0
2019-06-03,16.625218786679355,16.70694923400879,16.448137233350074,16.70694923400879,739429,0.0,0.0
2019-06-04,16.59116606261792,16.754625666798702,16.44813809704632,16.482192993164062,1480070,0.0,0.0
2019-06-05,16.468571056106406,16.795490264892578,16.468571056106406,16.795490264892578,1403930,0.0,0.0
2019-06-06,16.77505818208198,17.02024825069766,16.77505818208198,17.013437271118164,790321,0.0,0.0
2019-06-07,17.027057798888205,17.333545358892756,16.958949307880367,17.319923400878906,1076833,0.0,0.0
2019-06-10,17.326734226041882,17.34716586381983,17.027057647705078,17.027057647705078,485574,0.0,0.0
2019-06-11,17.129221284233033,17.129221284233033,16.938519052716593,16.986194610595703,937550,0.0,0.0
2019-06-12,16.93852151214381,17.224576200014354,16.93852151214381,17.061115264892578,1068059,0.0,0.0
2019-06-13,17.115600059436307,17.292681638485895,17.06792449951172,17.06792449951172,855085,0.0,0.0
2019-06-14,17.149654755061228,17.19733031441967,16.999815798150053,17.033870697021484,678102,0.0,0.0
2019-06-17,17.088355150875064,17.108788087704507,16.584354400634766,16.584354400634766,1405254,0.0,0.0
2019-06-18,16.672895416211972,17.149653575117227,16.611597901522398,17.115598678588867,1620751,0.0,0.0
2019-06-19,17.095168302033876,17.101979281842468,16.7410051463565,16.77505874633789,974581,0.0,0.0
2019-06-20,16.856787036372065,16.897651610904866,16.60478601212009,16.713760375976562,1635943,0.0,0.0
2019-06-21,16.686517459064785,17.224573135375977,16.686517459064785,17.224573135375977,2053825,0.0,0.0
2019-06-24,17.224573204405857,17.326735296793185,16.856788112937704,16.965761184692383,6659747,0.0,0.0
2019-06-25,16.999814653086297,17.020247591032845,16.775057531920154,16.829544067382812,1357374,0.0,0.0
2019-06-26,16.884031519785434,16.904463158208095,16.591165911153777,16.632030487060547,1123790,0.0,0.0
2019-06-27,16.84316633352283,16.84316633352283,16.373220443725586,16.373220443725586,1056599,0.0,0.0
2019-06-28,16.48219559434162,16.48219559434162,15.985004425048828,15.985004425048828,2662669,0.0,0.0
2019-07-01,16.295458599967418,16.295458599967418,15.926878955956404,16.12534523010254,1470255,0.918,0.0
2019-07-02,16.16078486191038,16.543540954589844,16.04737594969592,16.543540954589844,1345240,0.0,0.0
2019-07-03,16.51518955600349,16.76327208106435,16.46557332137952,16.664039611816406,1268385,0.0,0.0
2019-07-04,16.33798693726793,16.380516294556177,15.855999722136039,15.94814395904541,2095262,0.0,0.0
2019-07-05,15.933967687067424,16.05446483020025,14.424210636700534,14.799877166748047,4144039,0.0,0.0
2019-07-08,14.176129035229952,14.2682732791049,13.630347742907755,14.087528228759766,9342624,0.0,0.0
2019-07-09,13.651613231494476,14.080440835735947,13.559467630222416,13.850079536437988,2105191,0.0,0.0
2019-07-10,13.71540530282154,13.79691788367543,13.538203687415425,13.669332504272461,2112850,0.0,0.0
2019-07-11,13.66578863236102,13.878430023311733,13.594907718063785,13.662243843078613,1525031,0.0,0.0
2019-07-12,13.623258443445923,13.718947469131981,13.495674427805422,13.580730438232422,2238341,0.0,0.0
2019-07-15,13.580731069903221,14.275361045776496,13.325560322871825,13.956398963928223,3062233,0.0,0.0
2019-07-16,13.931591922414508,13.931591922414508,13.474411416008348,13.552380561828613,1837246,0.0,0.0
2019-07-17,13.609084399631064,14.06980832238117,13.481499022143739,13.96348762512207,2095283,0.0,0.0
2019-07-18,13.715405449065713,13.981207875009076,13.545292058694889,13.910326957702637,2656374,0.0,0.0
2019-07-19,13.818181622487637,13.942222204041903,13.7224925944568,13.79337215423584,1445660,0.0,0.0
2019-07-22,13.892606034432573,13.892606034432573,13.605538949038015,13.655155181884766,929682,0.0,0.0
2019-07-23,13.665788277361173,13.740212627066482,13.513394788760232,13.715404510498047,1305319,0.0,0.0
2019-07-24,13.679963254385845,13.881972974293845,13.584275578169168,13.796916961669922,953002,0.0,0.0
2019-07-25,13.84299058446159,14.18321735917271,13.743756761215078,13.878430366516113,1200449,0.0,0.0
2019-07-26,13.864253084325608,13.920957543388537,13.775652282543469,13.796916961669922,926610,0.0,0.0
2019-07-29,13.821726635680838,14.080440843808086,13.821726635680838,13.974120140075684,955314,0.0,0.0
2019-07-30,14.013102877752528,14.059174320438203,13.570098876953125,13.570098876953125,1084760,0.0,0.0
2019-07-31,13.580731557594628,13.956399465110069,13.368090162059714,13.94576644897461,2437327,0.0,0.0
2019-08-01,13.920958452063475,14.002471032790773,13.807549526534974,13.938679695129395,1443016,0.0,0.0
2019-08-02,13.800459732371179,14.21156737870754,13.793371506338032,14.147774696350098,1332057,0.0,0.0
2019-08-05,14.052090522825196,14.402949011191538,13.99538605238512,14.05917739868164,1319598,0.0,0.0
2019-08-06,14.069804882386677,14.388766896179412,13.835898864829064,14.108789443969727,1572335,0.0,0.0
2019-08-07,14.119425827698251,14.303715683763585,14.05917657093596,14.176130294799805,1510972,0.0,0.0
2019-08-08,14.239920209829315,14.445473355973146,14.218655531838902,14.43129825592041,1472839,0.0,0.0
2019-08-09,14.367505751013812,14.473826438394859,14.1371431350708,14.1371431350708,1939669,0.0,0.0
2019-08-12,14.176127350673756,14.254096483723535,14.044998551223463,14.190303802490234,772469,0.0,0.0
2019-08-13,14.105248109477653,14.523444023870164,14.105248109477653,14.282449722290039,1273046,0.0,0.0
2019-08-14,14.303712844848633,14.41712175654302,14.183215707180736,14.303712844848633,980735,0.0,0.0
2019-08-15,14.268273410059686,14.303714544137652,13.906783306051647,14.00601577758789,1207462,0.0,0.0
2019-08-16,14.069807203755255,14.424210401069287,14.062718977576065,14.381682395935059,1390001,0.0,0.0
2019-08-19,14.410034242219115,14.4667387008667,14.225744413629235,14.4667387008667,699461,0.0,0.0
2019-08-20,14.332065752344352,14.495092261272523,14.119424360790735,14.18321704864502,826180,0.0,0.0
2019-08-21,14.161950916158194,14.275359826946861,14.07689490903712,14.119422912597656,923435,0.0,0.0
2019-08-22,14.133599902008008,14.395857511204042,14.115880012512207,14.115880012512207,673547,0.0,0.0
2019-08-23,14.190306973128992,14.303715909118859,14.06626501993053,14.08044147491455,624047,0.0,0.0
2019-08-26,14.020192231219076,14.101704811686853,13.942223088188582,14.00601577758789,404017,0.0,0.0
2019-08-27,14.052088520291504,14.332066042723437,14.02373561314137,14.26827335357666,1010904,0.0,0.0
2019-08-28,14.190305385182628,14.268273174987561,14.048543555088376,14.098159790039062,752342,0.0,0.0
2019-08-29,14.098158617040394,14.204480656735353,13.715403870737584,13.804004669189453,1119981,0.0,0.0
2019-08-30,13.83590234620741,14.147776213463883,13.83590234620741,14.073351860046387,1474983,0.0,0.0
2019-09-02,14.055633215032149,14.324979097347068,14.037913322448732,14.03791332244873,566818,0.0,0.0
2019-09-03,14.10170495574321,14.147776402603666,13.952854894977234,14.048543930053711,720293,0.0,0.0
2019-09-04,14.126511269101446,14.232831954956055,13.991837679317147,14.232831954956055,831830,0.0,0.0
2019-09-05,14.247010571762464,14.388771057128906,14.190306107227673,14.388771057128906,757395,0.0,0.0
2019-09-06,14.282450024126133,14.282450024126133,13.786286308930459,13.853622436523438,1950500,0.0,0.0
2019-09-09,13.892607053959162,13.991839526934964,13.750845219472836,13.786286354064941,889783,0.0,0.0
2019-09-10,13.782740609777838,14.09815925011986,13.577187451148378,13.981206893920898,1202424,0.0,0.0
2019-09-11,14.091069839770734,14.360417013616026,13.991837382007123,14.339152336120605,1616852,0.0,0.0
2019-09-12,14.239923874171595,14.388772602584927,14.069810462295836,14.317893028259277,1165346,0.0,0.0
2019-09-13,14.254098141805935,14.424211527569252,14.190305453152064,14.353330612182617,1094927,0.0,0.0
2019-09-16,14.303713572512658,14.672293230240381,14.268272440842145,14.395857810974121,1408469,0.0,0.0
2019-09-17,14.473828780174216,14.502180337157194,14.36041984836009,14.410036087036133,1458482,0.0,0.0
2019-09-18,14.346240045761254,15.047958154571552,14.21156646368429,14.948725700378418,2054516,0.0,0.0
2019-09-19,14.94872841818731,15.147194714597273,14.728998793121985,14.906200408935547,1986599,0.0,0.0
2019-09-20,14.969994207389918,15.069226686973064,14.750263214111328,14.750263214111328,2824556,0.0,0.0
2019-09-23,14.849495086433993,14.863670187403406,14.488003648865261,14.622675895690918,900304,0.0,0.0
2019-09-24,14.63685185219817,14.842406356604387,14.573059168205958,14.828229904174805,2205648,0.0,0.0
2019-09-25,14.743170870124196,15.033781352279956,14.594322192311093,14.665203094482422,1407268,0.0,0.0
2019-09-26,14.721909056521236,14.977078437805176,14.693556151966964,14.977078437805176,768277,0.0,0.0
2019-09-27,14.955817656444252,15.026698577951226,14.870760280247657,14.962905883789062,606056,0.0,0.0
2019-09-30,15.118841546541324,15.29604315930057,15.01960907601727,15.069225311279297,1809088,0.0,0.0
2019-10-01,15.097576527945352,15.338570824052058,15.097576527945352,15.246426582336426,1465799,0.0,0.0
2019-10-02,15.331484242131298,15.331484242131298,14.9203765197202,14.962905883789062,1601965,0.0,0.0
2019-10-03,14.934552457812327,15.147195214977778,14.77152729034424,14.771527290344238,720053,0.0,0.0
2019-10-04,14.814054838408122,14.842407745921252,14.700645912237693,14.835319519042969,760361,0.0,0.0
2019-10-07,14.877845828732035,15.040870972485466,14.85658115052646,14.934550285339355,883726,0.0,0.0
2019-10-08,15.04087289856463,15.04087289856463,14.587237187615147,14.61559009552002,1115543,0.0,0.0
2019-10-09,14.67229377162573,14.707733552662981,14.502179037212162,14.587236404418945,1171784,0.0,0.0
2019-10-10,14.615588812708046,14.679380146012916,14.431298983324693,14.523443222045898,889899,0.0,0.0
2019-10-11,14.544707529280648,14.693556223088345,14.45965016714703,14.57305908203125,1148974,0.0,0.0
2019-10-14,14.651027911039192,14.806964827752742,14.558883676604111,14.6793794631958,757406,0.0,0.0
2019-10-15,14.778615927921058,14.778615927921058,14.466740686580687,14.651030540466309,1046138,0.0,0.0
2019-10-16,14.743174182856139,14.80696687395022,14.59432547159733,14.672294616699219,1205829,0.0,0.0
2019-10-17,14.72191096921925,14.8069669900509,14.388771057128906,14.388771057128906,1625541,0.0,0.0
2019-10-18,14.367507040254312,14.49509241733655,14.324977679932891,14.424211502075195,1876314,0.0,0.0
2019-10-21,14.459648285228688,14.608498311604514,14.381680511356334,14.502176284790039,1049497,0.0,0.0
2019-10-22,14.629765254675789,14.70773439977768,14.43130030633071,14.672294616699219,810702,0.0,0.0
2019-10-23,14.68646888490395,14.85658226751585,14.68646888490395,14.7857027053833,1182560,0.0,0.0
2019-10-24,14.856580283996609,14.977077416251618,14.792788956982365,14.92037296295166,672880,0.0,0.0
2019-10-25,14.920376355228093,15.033785287612504,14.764439411184803,14.792792320251465,1069439,0.0,0.0
2019-10-28,14.835317759874467,14.920373768445847,14.743172173324444,14.877845764160156,764335,0.0,0.0
2019-10-29,14.863669312084633,14.877845764160156,14.615588160467372,14.877845764160156,1980869,0.0,0.0
2019-10-30,14.849495945952848,14.906200408935547,14.707734112525584,14.906200408935547,890663,0.0,0.0
2019-10-31,15.416543077240053,16.345079316222222,15.416543077240053,15.728418350219727,3413335,0.0,0.0
2019-11-01,15.785117919508817,15.820557696637833,15.48033096921227,15.544123649597168,870233,0.0,0.0
2019-11-04,15.60791890983446,15.912705910509631,15.430717291017832,15.57956600189209,1338925,0.0,0.0
2019-11-05,15.55830038141155,15.721325522246248,15.437803244285716,15.700060844421387,1178413,0.0,0.0
2019-11-06,15.67879812259109,16.06864110081361,15.572476081311388,15.94814395904541,958370,0.0,0.0
2019-11-07,16.217490439241136,16.43013317830032,16.089906418134785,16.32381248474121,1692473,0.0,0.0
2019-11-08,16.3734281979447,16.472660661854253,16.26710750776434,16.330900192260742,1092760,0.0,0.0
2019-11-11,16.359251561086325,16.415956018673036,16.104080825975675,16.281282424926758,2277372,0.0,0.0
2019-11-12,16.267106389930884,16.387603524372626,15.88435030925447,16.019023895263672,1339609,0.0,0.0
2019-11-13,15.84182159461384,16.14660852991394,15.806380467287799,16.047374725341797,1244818,0.0,0.0
2019-11-14,16.104077782194043,16.146607131301415,15.990668888455684,16.040285110473633,494325,0.0,0.0
2019-11-15,16.05446483783875,16.12534574888136,15.912704367694463,16.118257522583008,938933,0.0,0.0
2019-11-18,16.054464065869787,16.394690800185607,16.054464065869787,16.359251022338867,928811,0.0,0.0
2019-11-19,16.30254747653191,16.47974907953769,16.231666564941406,16.231666564941406,807708,0.0,0.0
2019-11-20,16.24584324539601,16.274194799265103,16.004848953774406,16.139522552490234,838526,0.0,0.0
2019-11-21,16.096992843687946,16.330900255710837,15.990672153094495,16.118257522583008,771190,0.0,0.0
2019-11-22,16.13243449464326,16.260019868240015,16.040288901738506,16.111169815063477,895869,0.0,0.0
2019-11-25,16.274197004721064,16.394694166861466,16.153701194521798,16.224580764770508,770035,0.0,0.0
2019-11-26,16.153698881415938,16.267107799903815,16.026113510131836,16.026113510131836,1959581,0.0,0.0
2019-11-27,16.210404946833215,16.210404946833215,15.926881270580232,15.933969497680664,1199301,0.0,0.0
2019-11-28,15.983585564239881,16.06864293659293,15.912705997876921,15.962322235107422,1019552,0.0,0.0
2019-11-29,15.948144371693564,16.18913866146554,15.877263459653403,16.026113510131836,1054582,0.0,0.0
2019-12-02,16.026114897059507,16.026114897059507,15.636270523071289,15.636270523071289,1261864,0.0,0.0
2019-12-03,15.636270982046707,15.877265299748716,15.636270982046707,15.770944595336914,934697,0.0,0.0
2019-12-04,15.827647643776483,15.856000550115866,15.714238722300921,15.834735870361328,4066895,0.0,0.0
2019-12-05,15.848912875321234,15.990673356130676,15.841824648489608,15.955233573913574,1929100,0.0,0.0
2019-12-06,15.976496024910158,16.224577169692555,15.941054895697784,16.13243293762207,1606775,0.0,0.0
2019-12-09,16.096992653731526,16.139522011019775,15.86308659640983,15.94814395904541,777321,0.0,0.0
2019-12-10,15.948144623382792,16.033201989561526,15.877263710224007,15.9835844039917,570050,0.0,0.0
2019-12-11,15.948145378798674,16.153699901501554,15.884352689128196,16.08281898498535,759837,0.0,0.0
2019-12-12,16.07572955459702,16.08281778091207,15.749677903809438,15.855999946594238,1133185,0.0,0.0
2019-12-13,16.01902564437976,16.12534633886319,15.756766669509052,15.778031349182129,1372791,0.0,0.0
2019-12-16,15.877263459653403,16.03320173652995,15.827647226807576,16.026113510131836,954828,0.0,0.0
2019-12-17,15.948142989367206,16.118256352354223,15.76385317481273,16.019023895263672,1179809,0.0,0.0
2019-12-18,16.054467702458457,16.231669335712834,15.919794082641602,15.919794082641602,3807365,0.0,0.0
2019-12-19,16.000048308723674,16.415918008962247,15.905200003156688,16.39402961730957,2959407,0.64,0.0
2019-12-20,16.41591742395656,16.98500306229443,16.372142033805822,16.831787109375,26900633,0.0,0.0
2019-12-23,16.86096937103875,17.057959296116195,16.70775343865143,16.9558162689209,3194042,0.0,0.0
2019-12-24,16.963114464802448,17.07984976484557,16.795307644939783,17.072553634643555,418626,0.0,0.0
2019-12-25,17.072553634643555,17.072553634643555,17.072553634643555,17.072553634643555,0,0.0,0.0
2019-12-27,17.07255467889911,17.09444307084397,16.97770776366065,17.05796241760254,870163,0.0,0.0
2019-12-30,16.985005307985787,17.036076835179887,16.78801393887018,16.926637649536133,599737,0.0,0.0
2019-12-31,16.809900320792714,16.86097184187447,16.554541323789355,16.591020584106445,504112,0.0,0.0
2020-01-02,16.780716312592972,16.780716312592972,16.6275017446608,16.65668487548828,2354838,0.0,0.0
2020-01-03,16.63479612957291,16.780715955388033,16.532653086459078,16.70775604248047,636550,0.0,0.0
2020-01-06,16.671279384157952,16.839086235923247,16.598319459861578,16.67857551574707,892317,0.0,0.0
2020-01-07,16.70775608911997,16.788012132701784,16.364846306570172,16.423213958740234,941717,0.0,0.0
2020-01-08,16.35755100819221,16.58372549790716,16.32107174557823,16.57642936706543,870389,0.0,0.0
2020-01-09,16.634798007443706,16.817197114506005,16.525358821525277,16.780717849731445,1037312,0.0,0.0
2020-01-10,16.8536760366811,16.860972167204213,16.68586920943336,16.75153160095215,1405420,0.0,0.0
2020-01-13,16.780716130572728,16.80260452215188,16.605613172723324,16.685869216918945,627794,0.0,0.0
2020-01-14,16.685866445458238,16.788009472672826,16.561835030300074,16.59831428527832,1767245,0.0,0.0
2020-01-15,16.59831376471313,16.64208914763299,16.35754707126238,16.605609893798828,1277435,0.0,0.0
2020-01-16,16.5910191669154,17.065256468501495,16.5910191669154,17.014184951782227,1209666,0.0,0.0
2020-01-17,17.072554118755637,17.35709763832453,17.014186467078993,17.284137725830078,1511368,0.0,0.0
2020-01-20,17.284134781590033,17.619748373662485,17.233063269021994,17.51030921936035,809202,0.0,0.0
2020-01-21,17.430054911435352,17.597863115637846,17.342504135985298,17.53949546813965,951377,0.0,0.0
2020-01-22,17.583270855864676,17.656230763136044,17.430054911435352,17.53949546813965,1444306,0.0,0.0
2020-01-23,17.48842341536167,17.772966928494984,17.466536416224567,17.6197509765625,869148,0.0,0.0
2020-01-24,17.70000614909451,17.80214918430754,17.60515785217285,17.60515785217285,911690,0.0,0.0
2020-01-27,17.48112659880172,17.64163867467632,17.39357582250148,17.583271026611328,778122,0.0,0.0
2020-01-28,17.59056713823195,17.860516988403198,17.59056713823195,17.79485321044922,678241,0.0,0.0
2020-01-29,17.816741422003066,17.875109069423118,17.700006127162965,17.824037551879883,717078,0.0,0.0
2020-01-30,17.743780309886354,18.050210785931192,17.72918805112365,17.787555694580078,789721,0.0,0.0
2020-01-31,17.802151606238787,17.92618304798351,17.67082403361559,17.743783950805664,1023315,0.0,0.0
2020-02-03,17.765668872050004,17.838628774983796,17.63434132508806,17.69270896911621,746982,0.0,0.0
2020-02-04,17.82403634148684,17.87510785556191,17.634341152354853,17.787555694580078,587630,0.0,0.0
2020-02-05,17.794854402666125,17.991845749726053,17.532200664847473,17.904294967651367,1187668,0.0,0.0
2020-02-06,17.955367328251025,18.057510375976562,17.875111281269728,18.057510375976562,901801,0.0,0.0
2020-02-07,17.940775050562976,18.159653407376542,17.860519003653827,18.130470275878906,1103155,0.0,0.0
2020-02-10,18.07939754959805,18.19613285101382,18.02832463758341,18.0939884185791,908582,0.0,0.0
2020-02-11,18.166948128511834,18.3493472089017,18.057508958596824,18.269092559814453,836757,0.0,0.0
2020-02-12,18.334751652070043,18.699549747262473,18.26908927520216,18.400415420532227,1749981,0.0,0.0
2020-02-13,18.371234893798828,18.517153317548594,18.320163375906684,18.371234893798828,995898,0.0,0.0
2020-02-14,18.42960456441615,18.699554443359375,18.42960456441615,18.699554443359375,1328694,0.0,0.0
2020-02-17,18.63389171820869,18.684963240796975,18.509860281239447,18.612003326416016,1407005,0.0,0.0
2020-02-18,18.45878514034464,18.590112692069194,18.312866720779713,18.45149040222168,1639705,0.0,0.0
2020-02-19,18.40771531608033,19.013280222348865,18.130469319304503,18.692258834838867,1921007,0.0,0.0
2020-02-20,18.692257448816846,18.80899274318181,18.451490730239797,18.684961318969727,1037939,0.0,0.0
2020-02-21,18.721440379250698,19.15919842430174,18.64118434337291,18.998687744140625,1461134,0.0,0.0
2020-02-24,18.64118634647813,18.721442390979906,18.254501168266923,18.27638816833496,1460989,0.0,0.0
2020-02-25,18.30557261341898,18.422307918605348,17.692711565393253,17.729190826416016,2030151,0.0,0.0
